"TreeID","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32"
"un3_1895",735.4619140625,735.4619140625,735.4619140625,735.4619140625,735.4619140625,735.4619140625,735.4619140625,697.800048828125,697.800048828125,697.800048828125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"un3_1896",724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"un3_1899",724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"un3_1901",724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"un3_1902",724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"un3_1903",724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"un3_1905",724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"un3_1911",724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"un3_1913",724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"un3_1914",724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"un3_1917",724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"un3_1918",724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"un3_1919",735.4619140625,735.4619140625,735.4619140625,735.4619140625,735.4619140625,735.4619140625,735.4619140625,697.800048828125,697.800048828125,697.800048828125,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"un3_1920",735.4619140625,735.4619140625,735.4619140625,735.4619140625,735.4619140625,735.4619140625,735.4619140625,697.800048828125,697.800048828125,697.800048828125,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"un3_1921",724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"un3_1923",724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"un3_1924",724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"un3_1925",724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"un3_1926",724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"un3_1928",724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"un3_1931",735.4619140625,735.4619140625,735.4619140625,735.4619140625,735.4619140625,735.4619140625,735.4619140625,697.800048828125,697.800048828125,697.800048828125,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"un3_1932",NA,NA,NA,NA,NA,NA,NA,NA,NA,755.922180175781,755.922180175781,755.922180175781,755.922180175781,755.922180175781,755.922180175781,755.922180175781,755.922180175781,755.922180175781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"un3_1934",724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"un3_1936",724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"un3_1938",724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"un3_1941",724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"un3_1946",735.4619140625,735.4619140625,735.4619140625,735.4619140625,735.4619140625,735.4619140625,735.4619140625,697.800048828125,697.800048828125,697.800048828125,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"un3_1947",724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"un3_1948",724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"un3_1949",724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"un3_1951",724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"un3_1952",735.4619140625,735.4619140625,735.4619140625,735.4619140625,735.4619140625,735.4619140625,735.4619140625,697.800048828125,697.800048828125,697.800048828125,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"un3_1953",724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"un3_1955",735.4619140625,735.4619140625,735.4619140625,735.4619140625,735.4619140625,735.4619140625,735.4619140625,697.800048828125,697.800048828125,697.800048828125,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"un3_1956",724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"un3_1963",NA,NA,NA,NA,NA,NA,NA,NA,NA,755.922180175781,755.922180175781,755.922180175781,755.922180175781,755.922180175781,755.922180175781,755.922180175781,755.922180175781,755.922180175781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"un3_1964",724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"un3_1965",724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"un3_1967",735.4619140625,735.4619140625,735.4619140625,735.4619140625,735.4619140625,735.4619140625,735.4619140625,697.800048828125,697.800048828125,697.800048828125,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"un3_1969",724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"un3_1970",724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"un3_1973",724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"un3_1974",735.4619140625,735.4619140625,735.4619140625,735.4619140625,735.4619140625,735.4619140625,735.4619140625,697.800048828125,697.800048828125,697.800048828125,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"un3_1975",724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"un3_1976",NA,NA,NA,NA,NA,NA,NA,NA,NA,755.922180175781,755.922180175781,755.922180175781,755.922180175781,755.922180175781,755.922180175781,755.922180175781,755.922180175781,755.922180175781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"un3_1977",NA,NA,NA,NA,NA,NA,NA,NA,NA,755.922180175781,755.922180175781,755.922180175781,755.922180175781,755.922180175781,755.922180175781,755.922180175781,755.922180175781,755.922180175781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"un3_1981",724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"un3_1982",724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"un3_1983",724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"un3_1984",724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"un3_1986",724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"un3_1988",724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"un3_1992",724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"un3_1993",724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"un3_1994",724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"un3_1995",735.4619140625,735.4619140625,735.4619140625,735.4619140625,735.4619140625,735.4619140625,735.4619140625,697.800048828125,697.800048828125,697.800048828125,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"un3_1996",724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"un3_2502",735.4619140625,735.4619140625,735.4619140625,735.4619140625,735.4619140625,735.4619140625,735.4619140625,697.800048828125,697.800048828125,697.800048828125,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"un3_2503",724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"un3_2504",724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"un3_2505",724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"un3_2512",724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"un3_2513",724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"un3_2514",724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"un3_2515",735.4619140625,735.4619140625,735.4619140625,735.4619140625,735.4619140625,735.4619140625,735.4619140625,697.800048828125,697.800048828125,697.800048828125,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"un3_2519",724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"un3_2523",724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"un3_2525",724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"un3_2526",724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"un3_2527",724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"un3_2529",724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"un3_2530",724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"un3_2531",724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"un3_2533",NA,NA,NA,NA,NA,NA,NA,NA,NA,755.922180175781,755.922180175781,755.922180175781,755.922180175781,755.922180175781,755.922180175781,755.922180175781,755.922180175781,755.922180175781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"un3_2534",724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"un3_2535",735.4619140625,735.4619140625,735.4619140625,735.4619140625,735.4619140625,735.4619140625,735.4619140625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"un3_2546",735.4619140625,735.4619140625,735.4619140625,735.4619140625,735.4619140625,735.4619140625,735.4619140625,697.800048828125,697.800048828125,697.800048828125,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"un3_2560",735.4619140625,735.4619140625,735.4619140625,735.4619140625,735.4619140625,735.4619140625,735.4619140625,697.800048828125,697.800048828125,697.800048828125,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"un3_2561",724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"un3_2565",724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"un3_2575",724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,724.163330078125,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,768.42919921875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
